epoch,loss,val_loss 
777,0.35316692287095347,11.432957134246827
778,0.35777565915235443,11.556499919891358
779,0.36487815988824723,11.727942953109741
780,0.395559436314097,11.371216087341308
781,0.4110254623900367,11.252658185958863
782,0.3916951387337361,11.31607572555542
783,0.3819331760251328,11.241271896362305
784,0.41995812551548545,11.250785751342773
785,0.3927145458580705,11.410546550750732
786,0.42839714023138914,11.438659143447875
787,0.3525286021459386,11.513079242706299
788,0.36262613363349544,11.388575592041015
789,0.3636394213227665,11.677062034606934
790,0.3676099713812483,11.712761001586914
791,0.38436891058359635,11.593548488616943
792,0.36555332005098556,11.712446870803833
793,0.35704379285381493,11.656746187210082
794,0.34333497996398893,11.654756317138672
795,0.3707483638362383,11.674450550079346
796,0.3592476243519216,11.457529048919678
797,0.3435541674103098,11.614067878723144
798,0.39302436651216727,11.606711521148682
799,0.396452813743799,11.749348878860474
800,0.3728897375741202,11.356703557968139
801,0.35736380135162604,11.704547729492187
802,0.35355835735275687,11.677798128128051
803,0.3723178633834901,11.73624376296997
804,0.36802247237502705,11.875090255737305
805,0.4070504263733445,11.756257514953614
806,0.35974294014359,11.63308102607727
807,0.362294065638985,11.406306676864624
808,0.36008667475887773,11.649699764251709
809,0.3672607829596134,11.597945566177367
810,0.37042996988577004,11.677275848388671
811,0.35612949221692186,11.534528331756592
812,0.3530047197589588,11.72610788345337
813,0.3590248783628395,11.341868505477905
814,0.38355966492349725,11.604129848480225
815,0.41485166258746303,11.532633848190308
816,0.36577414683018517,11.446457386016846
817,0.3476928011123767,11.49135305404663
818,0.38214995215025654,11.799275703430176
819,0.34206618221292506,11.897347946166992
820,0.3381908359903567,11.783375730514527
821,0.3642916800605788,11.853633499145507
822,0.36521513970832203,11.747397804260254
823,0.35500702897881686,11.717777328491211
824,0.35587426307651965,11.863617267608642
825,0.34890075552001015,11.891672096252442
826,0.37412980728513456,11.209677047729492
827,0.4040349851710925,11.883365840911866
828,0.36008671209570464,11.80390034675598
829,0.3658955185225371,11.822484378814698
830,0.34700693393380233,11.942593269348144
831,0.32755433319507166,11.917526721954346
832,0.35845564645208017,11.572777462005615
833,0.34122085369871613,11.588955402374268
834,0.3420336658277261,11.689685544967652
835,0.36762892819465476,11.486244258880616
836,0.3841531990615835,11.567182788848877
837,0.41333229349313005,11.61366940498352
838,0.36962639502201866,11.518407621383666
839,0.3649310034155398,11.727720613479613
840,0.34786980926468314,11.779450302124024
841,0.3451018726572077,12.011005811691284
842,0.33446404539300445,11.963619651794433
843,0.3422601390093826,11.813132104873658
844,0.4385234637090351,11.995164623260498
845,0.3859315275101548,12.08874116897583
846,0.3642645733377364,11.89972643852234
847,0.33868294943110067,11.931954765319825
848,0.346651292637979,11.926089935302734
849,0.35400209371676583,11.766308612823487
850,0.36145373488845156,11.653515949249268
851,0.3210364712194746,11.839807138442993
852,0.3574767512582867,11.78395851135254
853,0.4001526335004871,11.490868320465088
854,0.3804134363972947,11.770136394500732
855,0.3505844979060905,11.876715450286865
856,0.34747037213197784,11.761446266174316
857,0.33936176871477586,11.816811923980714
858,0.38586534173676607,11.622709503173828
859,0.3466087870290491,11.820251331329345
860,0.35722374020888004,11.736518478393554
861,0.43547246587440575,11.75199730873108
862,0.3950712143703456,11.989457845687866
863,0.47986335908814576,11.624601039886475
864,0.4073527051003018,11.56016372680664
865,0.347671459106092,11.571000175476074
866,0.3811313536796761,11.703572654724121
867,0.3359421991436592,11.626823978424072
868,0.3467388204176524,11.450654945373536
869,0.3698622144208533,11.512142133712768
870,0.33693659715867313,11.623574686050414
871,0.3346554655605025,11.844964380264281
872,0.3581235786254176,11.954167671203614
873,0.33397429401943174,11.912888946533203
874,0.3378870659536951,11.992437496185303
875,0.3404473210679127,11.874847011566162
876,0.3387377361332221,11.814279556274414
877,0.3258133898576598,12.105278787612916
878,0.3494942950851777,11.980769577026367
879,0.34837594531355276,11.69949333190918
880,0.3385831957988357,11.677268896102905
881,0.3367620432033706,11.696075201034546
882,0.33309834669618044,11.71473690032959
883,0.33950630255575026,11.554865627288818
884,0.34222062799300956,11.720709590911865
885,0.3314993174114872,11.996596450805663
886,0.3330477392942049,12.01382131576538
887,0.35876028581017694,11.527567176818847
888,0.4145893475439432,11.701681632995605
889,0.3573001497081284,11.452360649108886
890,0.35383256576088107,11.69442587852478
891,0.33218216523061855,11.610471773147584
892,0.3385591340975111,11.695272521972656
893,0.3395743068675971,11.757322807312011
894,0.33857691709479043,11.797118091583252
895,0.3492331090424028,12.033143081665038
896,0.34980019815126256,12.039106979370118
897,0.37612028876890674,11.907292308807373
898,0.3659133400875278,11.546124067306518
899,0.3487894097541241,11.844898824691773
900,0.3844968971233344,11.599378108978271
901,0.3394708492990131,11.602868576049804
0,0.3511330621487208,11.868450260162353
1,0.33137566720290534,12.052375650405883
2,0.3433395712187651,11.983425407409667
3,0.33709143786615364,11.713152675628661
4,0.4060484156366881,11.74085865020752
5,0.3636145944589369,11.87301718711853
6,0.3528885221451484,12.052470111846924
7,0.31338405098127337,12.12220103263855
8,0.34137933364648543,12.025401191711426
9,0.3306610887877186,12.22922779083252
10,0.3476143535483018,12.011580686569214
11,0.35851727178010234,11.930802097320557
12,0.3235008492786088,12.10685161590576
13,0.36445568746261214,11.919387016296387
14,0.34923994593387553,11.889379043579101
15,0.32646675059135927,12.095201377868653
16,0.3346033217909936,12.18407175064087
17,0.3673235780754137,11.8997376537323
18,0.35427074580079176,12.022660064697266
19,0.3499243627203272,11.996514167785644
20,0.33487925250479517,11.84380184173584
21,0.3637490041637898,12.214755191802979
22,0.31595892585040036,12.280147399902344
23,0.32917268486583934,11.717793865203857
24,0.35936105590737955,12.030661735534668
25,0.3358969366520606,11.925302963256836
26,0.3498589372978043,11.906567316055298
27,0.34183237090874674,12.04452654838562
28,0.3451151715053038,11.86803198814392
29,0.3493333299258474,11.935900154113769
30,0.3621358866238027,11.75232234954834
31,0.3293595764977165,11.903215465545655
32,0.3319096501837385,12.013689346313477
33,0.31985549738768193,11.839885063171387
34,0.3638326461532984,11.632370491027832
35,0.3237758941659343,11.763924446105957
36,0.3317565197714876,11.82201316833496
37,0.3215522930977192,12.178387775421143
38,0.36321095510552615,12.036087856292724
39,0.40289522791386245,11.877915487289428
40,0.392067427703824,12.060881128311157
41,0.419599074669863,12.107921133041382
42,0.45469335247488585,11.698154735565186
43,0.34992716652580136,11.656001262664795
44,0.3302072073252538,11.89983510017395
45,0.3477284227578303,11.823391418457032
46,0.3459677567544658,11.817508125305176
47,0.33341741457450974,11.929333667755127
48,0.3430123701411881,11.785355377197266
49,0.34791406101368844,11.67698281288147
50,0.32602929658674923,11.617584552764892
51,0.3191552493763209,11.722938327789306
52,0.33911731397180594,11.791522541046142
53,0.32719391405358633,11.886133289337158
54,0.3391834900659673,11.829822406768798
55,0.342032935167284,12.020782127380372
56,0.3292282968573039,12.036807193756104
57,0.32990889342615987,11.731776523590089
0,0.34731661598285535,11.902219123840332
1,0.3241456597110954,11.891179294586182
2,0.3495945423953375,11.808522634506225
3,0.33138478510967634,11.718704566955566
4,0.33740742312504146,11.98666353225708
5,0.3321766138487077,12.098303050994874
6,0.3210442047542863,12.006273946762086
7,0.31138474032637176,11.9547935962677
8,0.3562216393379157,12.108090362548829
9,0.337056185747118,11.866662044525146
10,0.3810933551964384,11.530929403305054
11,0.3979925630388033,12.055343227386475
12,0.3200137583126264,12.201950950622559
13,0.33207119622725867,12.068518600463868
14,0.30961966139727154,12.034188528060913
15,0.32028627671646387,11.978017959594727
16,0.3689466411240856,12.130623321533204
17,0.3261538164711118,12.131576194763184
18,0.3070815187670263,12.232341747283936
19,0.3344722199574281,12.326813106536866
20,0.31258190976215694,12.114962348937988
21,0.3296626514576851,12.198861198425293
22,0.32019964673641477,11.979508056640626
23,0.33492763547485555,12.310549926757812
24,0.3305183167899207,12.431545848846435
25,0.32111895222389353,12.006114349365234
26,0.357532246390332,11.986488580703735
27,0.3492486383089882,11.958115768432616
28,0.3265146948070789,12.199731845855712
29,0.3434458595790314,12.317195043563842
30,0.3216734380462441,12.396385860443115
31,0.31192966892811774,12.554372482299804
32,0.320582713964436,12.618219184875489
33,0.4067742400831812,11.62670150756836
34,0.48115299722280014,11.822140903472901
35,0.34740856927685504,11.933710250854492
36,0.33927596868651083,11.90538579940796
37,0.3234647513927894,12.008759393692017
38,0.3152221911242966,12.137887840270997
39,0.31178575231972266,12.127316417694091
40,0.31259634149014875,12.394883346557616
41,0.2967313785427652,12.39943612098694
42,0.3134227578571353,12.392302837371826
43,0.3278316177325195,12.27415189743042
44,0.3250894313759738,11.870269737243653
45,0.3236332587217061,11.886243724822998
46,0.3283843135132509,12.357029495239258
47,0.3281499477888974,12.334181632995605
48,0.3243842247094917,12.181767711639404
49,0.3322919636256107,12.431986808776855
50,0.33875557067844836,12.161690845489503
51,0.335042184934449,12.153782720565795
52,0.31052761490413633,12.277945156097411
53,0.32698395359650423,12.110472755432129
54,0.3118169567313451,12.285623664855956
55,0.31980183452032085,12.568894004821777
56,0.40000834937984864,11.757543106079101
57,0.3417054024596089,12.2151784324646
58,0.6709025595080719,11.744885025024415
59,0.37384299447151537,11.809784469604493
60,0.32435072673128007,11.892679004669189
61,0.315564863933938,11.889015855789184
62,0.3156545159962956,12.138889598846436
63,0.30532136257360215,12.147512664794922
64,0.31442885207145177,12.191321220397949
65,0.32217947234200295,12.205516681671142
66,0.3190222486611153,12.014323387145996
67,0.3073942168185648,12.148802299499511
68,0.32402721659113676,12.582233867645265
69,0.3576117006313517,12.12489948272705
70,0.30920858123574,12.435578174591065
71,0.29995292320716965,12.357937564849854
72,0.30830364912114244,12.555266876220703
73,0.33778730780818733,11.976434621810913
74,0.36515428944582934,12.193976459503174
75,0.3301572268910342,12.245154781341553
76,0.31980522420812163,12.360448312759399
77,0.31638575387239753,12.316214065551758
78,0.3105661279343544,12.35583818435669
79,0.32077001238495895,12.326007270812989
80,0.32180658501289666,12.059624919891357
81,0.3236676748837338,11.85214069366455
82,0.3245027022755638,12.200984869003296
83,0.305817139872323,12.157672901153564
84,0.3421583531496671,12.433014659881591
85,0.32163189968865863,12.50824330329895
86,0.30249006714256893,12.403358268737794
87,0.318855691799085,12.174074821472168
88,0.32868266728553963,12.328955326080322
89,0.36397286145499114,12.305036525726319
90,0.31751147942041724,12.242445106506347
91,0.3408838616816959,12.000649538040161
0,0.31938013428815165,12.287885828018188
1,0.3246269425906437,12.171571617126466
2,0.32888246488959083,12.117799625396728
3,0.37419749290981935,12.123666534423828
4,0.3300210550073091,12.16260763168335
5,0.3633766386177722,12.012962665557861
6,0.31975552212162517,12.337001838684081
7,0.328191616359133,11.921299018859862
8,0.3144368346179084,12.288886337280273
9,0.3128769742756224,12.18355767250061
10,0.336556539965213,12.151988887786866
11,0.30412313771038985,12.392141799926758
12,0.3081886592287295,12.158352298736572
13,0.31214214180676597,12.25067865371704
14,0.3003473720875789,12.271268920898438
15,0.31230690098077396,12.215477542877197
16,0.33456626870157724,12.342274341583252
17,0.31687990666480176,12.497244567871094
18,0.38900767085847626,12.592544507980346
19,0.31540238159768125,12.390942344665527
20,0.3308388735161854,12.332858448028565
21,0.32078445767132896,12.61379361152649
