timestamp,watthour
2018-04-29 14:45:00,34.9531
2018-04-29 14:50:00,32.3295
2018-04-29 14:55:00,31.0378
2018-04-29 15:00:00,30.2792
2018-04-29 15:05:00,28.8874
2018-04-29 15:10:00,27.9146
2018-04-29 15:15:00,30.2476
2018-04-29 15:20:00,29.3596
2018-04-29 15:25:00,29.5068
2018-04-29 15:30:00,32.6962
2018-04-29 15:35:00,32.1051
2018-04-29 15:40:00,30.2254
2018-04-29 15:45:00,30.69011666666667
2018-04-29 15:50:00,30.763869444444442
2018-04-29 15:55:00,32.4135
2018-04-29 16:00:00,30.3228
2018-04-29 16:05:00,29.2763
2018-04-29 16:10:00,29.1595
2018-04-29 16:15:00,30.437681018518518
2018-04-29 16:20:00,28.1307
2018-04-29 16:25:00,30.7865
2018-04-29 16:30:00,29.8048
2018-04-29 16:35:00,29.1736
2018-04-29 16:40:00,28.2832
2018-04-29 16:45:00,25.853
2018-04-29 16:50:00,26.1619
2018-04-29 16:55:00,25.9886
2018-04-29 17:00:00,25.9886
2018-04-29 17:05:00,22.1533
2018-04-29 17:10:00,22.883
2018-04-29 17:15:00,20.3663
2018-04-29 17:20:00,19.8424
2018-04-29 17:25:00,20.685
2018-04-29 17:30:00,21.7321
2018-04-29 17:35:00,22.4733
2018-04-29 17:40:00,27.3339
2018-04-29 17:45:00,22.072166666666664
2018-04-29 17:50:00,28.9958
2018-04-29 17:55:00,23.882044444444443
2018-04-29 18:00:00,29.5147
2018-04-29 18:05:00,27.5318
2018-04-29 18:10:00,27.5318
2018-04-29 18:15:00,26.588051851851855
2018-04-29 18:20:00,22.8329
2018-04-29 18:25:00,21.6814
2018-04-29 18:30:00,20.8428
2018-04-29 18:35:00,21.2519
2018-04-29 18:40:00,20.8707
2018-04-29 18:45:00,21.1473
2018-04-29 18:50:00,20.1704
2018-04-29 18:55:00,20.994083333333332
2018-04-29 19:00:00,24.5129
2018-04-29 19:05:00,23.6104
2018-04-29 19:10:00,24.5346
2018-04-29 19:15:00,22.1633
2018-04-29 19:20:00,24.8369
2018-04-29 19:25:00,24.5027
2018-04-29 19:30:00,24.2872
2018-04-29 19:35:00,24.4901
2018-04-29 19:40:00,24.135800000000003
2018-04-29 19:45:00,21.346
2018-04-29 19:50:00,21.7249
2018-04-29 19:55:00,21.2817
2018-04-29 20:00:00,22.87761666666667
2018-04-29 20:05:00,21.9739
2018-04-29 20:10:00,22.3016
2018-04-29 20:15:00,22.2271
2018-04-29 20:20:00,21.6902
2018-04-29 20:25:00,22.0375
2018-04-29 20:30:00,21.6653
2018-04-29 20:35:00,24.0128
2018-04-29 20:40:00,22.32241666666667
2018-04-29 20:45:00,24.0661
2018-04-29 20:50:00,24.0661
2018-04-29 20:55:00,23.028369444444447
2018-04-29 21:00:00,24.0984
2018-04-29 21:05:00,24.9084
2018-04-29 21:10:00,23.6061
2018-04-29 21:15:00,22.8389
2018-04-29 21:20:00,23.757711574074076
2018-04-29 21:25:00,22.5931
2018-04-29 21:30:00,23.633768595679012
2018-04-29 21:35:00,23.2398
2018-04-29 21:40:00,23.2398
2018-04-29 21:45:00,22.5826
2018-04-29 21:50:00,22.6192
2018-04-29 21:55:00,22.3063
2018-04-29 22:00:00,27.7122
2018-04-29 22:05:00,27.44
2018-04-29 22:10:00,24.31668333333333
2018-04-29 22:15:00,24.496163888888887
2018-04-29 22:20:00,24.8150912037037
2018-04-29 22:25:00,27.9114
2018-04-29 22:30:00,25.4581
2018-04-29 22:35:00,23.0423
2018-04-29 22:40:00,25.006623070987654
2018-04-29 22:45:00,25.121613027263376
2018-04-29 22:50:00,24.0963
2018-04-29 22:55:00,24.0963
2018-04-29 23:00:00,21.6426
2018-04-29 23:05:00,21.6426
2018-04-29 23:10:00,21.9149
2018-04-29 23:15:00,22.3286
2018-04-29 23:20:00,22.3286
2018-04-29 23:25:00,23.4717
2018-04-29 23:30:00,22.3898
2018-04-29 23:35:00,24.1267
2018-04-29 23:40:00,22.760050000000003
2018-04-29 23:45:00,25.0975
2018-04-29 23:50:00,26.0238
2018-04-29 23:55:00,27.1881
2018-04-30 00:00:00,24.59765833333333
2018-04-30 00:05:00,24.59765833333333
2018-04-30 00:10:00,28.7453
2018-04-30 00:15:00,25.2472
2018-04-30 00:20:00,26.06661944444444
2018-04-30 00:25:00,26.4157
2018-04-30 00:30:00,26.476
2018-04-30 00:35:00,24.5561
2018-04-30 00:40:00,26.251153240740745
2018-04-30 00:45:00,24.1907
2018-04-30 00:50:00,25.6846
2018-04-30 00:55:00,25.6519
2018-04-30 01:00:00,25.9161
2018-04-30 01:05:00,27.1248
2018-04-30 01:10:00,26.3657
2018-04-30 01:15:00,25.5596
2018-04-30 01:20:00,25.5596
2018-04-30 01:25:00,25.9698
2018-04-30 01:30:00,27.6633
2018-04-30 01:35:00,27.6546
2018-04-30 01:40:00,34.0399
2018-04-30 01:45:00,33.1357
2018-04-30 01:50:00,30.5178
2018-04-30 01:55:00,33.495
2018-04-30 02:00:00,33.495
2018-04-30 02:05:00,34.737
2018-04-30 02:10:00,29.4951
2018-04-30 02:15:00,29.4814
2018-04-30 02:20:00,29.4814
2018-04-30 02:25:00,28.4652
2018-04-30 02:30:00,28.069
2018-04-30 02:35:00,28.2377
2018-04-30 02:40:00,28.87163333333333
2018-04-30 02:45:00,28.2366
2018-04-30 02:50:00,27.5207
2018-04-30 02:55:00,26.9571
2018-04-30 03:00:00,27.6148
2018-04-30 03:05:00,27.5621
2018-04-30 03:10:00,26.7709
2018-04-30 03:15:00,26.6993
2018-04-30 03:20:00,26.6993
2018-04-30 03:25:00,26.3367
2018-04-30 03:30:00,26.1658
2018-04-30 03:35:00,25.2538
2018-04-30 03:40:00,24.5868
2018-04-30 03:45:00,24.4445
2018-04-30 03:50:00,28.2114
2018-04-30 03:55:00,28.9238
2018-04-30 04:00:00,27.6473
2018-04-30 04:05:00,29.1344
2018-04-30 04:10:00,29.5799
2018-04-30 04:15:00,30.0446
2018-04-30 04:20:00,28.92356666666667
2018-04-30 04:25:00,26.1647
2018-04-30 04:30:00,26.2681
2018-04-30 04:35:00,31.5993
2018-04-30 04:40:00,28.76336111111111
2018-04-30 04:45:00,32.4719
2018-04-30 04:50:00,33.2629
2018-04-30 04:55:00,32.6389
2018-04-30 05:00:00,27.9633
2018-04-30 05:05:00,31.6594
2018-04-30 05:10:00,31.8745
2018-04-30 05:15:00,30.9665
2018-04-30 05:20:00,29.1081
2018-04-30 05:25:00,30.3966
2018-04-30 05:30:00,31.8231
2018-04-30 05:35:00,31.2033
2018-04-30 05:40:00,28.2844
2018-04-30 05:45:00,30.0462
2018-04-30 05:50:00,27.5075
2018-04-30 05:55:00,28.744
2018-04-30 06:00:00,26.7525
2018-04-30 06:05:00,26.8881
2018-04-30 06:10:00,25.46
2018-04-30 06:15:00,26.7642
2018-04-30 06:20:00,26.7642
2018-04-30 06:25:00,25.7064
2018-04-30 06:30:00,26.389233333333337
2018-04-30 06:35:00,25.6985
2018-04-30 06:40:00,25.6985
2018-04-30 06:45:00,26.17017222222222
2018-04-30 06:50:00,23.3513
2018-04-30 06:55:00,23.8114
2018-04-30 07:00:00,25.18651759259259
2018-04-30 07:05:00,23.5138
2018-04-30 07:10:00,23.5138
2018-04-30 07:15:00,19.6713
2018-04-30 07:20:00,17.9754
2018-04-30 07:25:00,15.1612
2018-04-30 07:30:00,15.0833
2018-04-30 07:35:00,15.4892
2018-04-30 07:40:00,14.7218
2018-04-30 07:45:00,14.8811
2018-04-30 07:50:00,14.9657
2018-04-30 07:55:00,14.7379
2018-04-30 08:00:00,16.3154
2018-04-30 08:05:00,15.194
2018-04-30 08:10:00,17.3421
2018-04-30 08:15:00,17.7645
2018-04-30 08:20:00,17.7045
2018-04-30 08:25:00,17.7045
2018-04-30 08:30:00,17.004166666666666
2018-04-30 08:35:00,18.2728
2018-04-30 08:40:00,17.742
2018-04-30 08:45:00,19.6812
2018-04-30 08:50:00,19.1352
2018-04-30 08:55:00,18.9233
2018-04-30 09:00:00,18.459777777777777
2018-04-30 09:05:00,18.459777777777777
2018-04-30 09:10:00,18.733542592592592
2018-04-30 09:15:00,18.733542592592592
2018-04-30 09:20:00,18.6327
2018-04-30 09:25:00,18.4075
2018-04-30 09:30:00,18.2029
2018-04-30 09:35:00,18.3978
2018-04-30 09:40:00,19.3172
2018-04-30 09:45:00,19.3172
2018-04-30 09:50:00,19.3172
2018-04-30 09:55:00,19.3481
2018-04-30 10:00:00,19.6111
2018-04-30 10:05:00,19.0246
2018-04-30 10:10:00,18.3945
2018-04-30 10:15:00,19.168783333333334
2018-04-30 10:20:00,19.168783333333334
2018-04-30 10:25:00,17.7159
2018-04-30 10:30:00,17.497
2018-04-30 10:35:00,17.0251
2018-04-30 10:40:00,18.4633
2018-04-30 10:45:00,18.5147
2018-04-30 10:50:00,19.2462
2018-04-30 10:55:00,18.077033333333336
2018-04-30 11:00:00,18.077033333333336
2018-04-30 11:05:00,18.9163
2018-04-30 11:10:00,18.549094444444446
2018-04-30 11:15:00,18.549094444444446
2018-04-30 11:20:00,18.4055
2018-04-30 11:25:00,18.1899
2018-04-30 11:30:00,17.9762
2018-04-30 11:35:00,18.431014814814816
2018-04-30 11:40:00,18.2188
2018-04-30 11:45:00,18.29508487654321
2018-04-30 11:50:00,18.29508487654321
2018-04-30 11:55:00,14.9247
2018-04-30 12:00:00,17.69014742798354
2018-04-30 12:05:00,15.4834
2018-04-30 12:10:00,15.4834
2018-04-30 12:15:00,16.3595
2018-04-30 12:20:00,16.9632
2018-04-30 12:25:00,16.15072457133059
2018-04-30 12:30:00,16.15072457133059
2018-04-30 12:35:00,16.2808
2018-04-30 12:40:00,16.1806
2018-04-30 12:45:00,16.8697
2018-04-30 12:50:00,17.7309
2018-04-30 12:55:00,17.2387
2018-04-30 13:00:00,16.3627
2018-04-30 13:05:00,16.1753
2018-04-30 13:10:00,16.759650000000004
2018-04-30 13:15:00,16.8276
2018-04-30 13:20:00,18.9436
2018-04-30 13:25:00,18.3744
2018-04-30 13:30:00,18.7161
2018-04-30 13:35:00,18.8681
2018-04-30 13:40:00,18.8681
2018-04-30 13:45:00,18.432983333333333
2018-04-30 13:50:00,18.432983333333333
2018-04-30 13:55:00,18.1683
2018-04-30 14:00:00,18.4344
2018-04-30 14:05:00,18.3473
2018-04-30 14:10:00,19.2094
2018-04-30 14:15:00,18.504
2018-04-30 14:20:00,17.6403
2018-04-30 14:25:00,18.3315
2018-04-30 14:30:00,18.3904
2018-04-30 14:35:00,18.1983
2018-04-30 14:40:00,17.6094
2018-04-30 14:45:00,14.7924
2018-04-30 14:50:00,14.7345
2018-04-30 14:55:00,14.9348
2018-04-30 15:00:00,14.9348
2018-04-30 15:05:00,14.5226
2018-04-30 15:10:00,14.4543
2018-04-30 15:15:00,15.1813
2018-04-30 15:20:00,14.0183
2018-04-30 15:25:00,14.5378
2018-04-30 15:30:00,14.3179
2018-04-30 15:35:00,14.505366666666667
2018-04-30 15:40:00,14.505366666666667
2018-04-30 15:45:00,15.893
2018-04-30 15:50:00,15.4089
2018-04-30 15:55:00,16.0282
2018-04-30 16:00:00,15.0799
2018-04-30 16:05:00,15.236788888888888
2018-04-30 16:10:00,15.5916
2018-04-30 16:15:00,14.0174
2018-04-30 16:20:00,15.0307
2018-04-30 16:25:00,15.1714
2018-04-30 16:30:00,15.2531
2018-04-30 16:35:00,13.2314
2018-04-30 16:40:00,13.5286
2018-04-30 16:45:00,13.9243
2018-04-30 16:50:00,14.5157
2018-04-30 16:55:00,15.4244
2018-04-30 17:00:00,15.2674
2018-04-30 17:05:00,14.3153
2018-04-30 17:10:00,14.3153
2018-04-30 17:15:00,13.9151
2018-04-30 17:20:00,14.0339
2018-04-30 17:25:00,15.363
2018-04-30 17:30:00,16.1266
2018-04-30 17:35:00,14.678199999999999
2018-04-30 17:40:00,15.9689
2018-04-30 17:45:00,16.16
2018-04-30 17:50:00,16.0164
2018-04-30 17:55:00,15.8179
2018-04-30 18:00:00,16.0907
2018-04-30 18:05:00,16.3706
2018-04-30 18:10:00,15.0107
2018-04-30 18:15:00,14.4957
2018-04-30 18:20:00,15.633666666666665
2018-04-30 18:25:00,12.931
2018-04-30 18:30:00,12.7496
2018-04-30 18:35:00,13.5871
2018-04-30 18:40:00,12.4763
2018-04-30 18:45:00,12.4355
2018-04-30 18:50:00,12.4355
2018-04-30 18:55:00,12.5104
2018-04-30 19:00:00,12.3768
2018-04-30 19:05:00,12.8554
2018-04-30 19:10:00,12.6197
2018-04-30 19:15:00,12.538883333333333
2018-04-30 19:20:00,12.1153
2018-04-30 19:25:00,12.6535
2018-04-30 19:30:00,13.4899
2018-04-30 19:35:00,12.1362
2018-04-30 19:40:00,13.048
2018-04-30 19:45:00,12.8608
2018-04-30 19:50:00,12.7527
2018-04-30 19:55:00,13.15
2018-04-30 20:00:00,12.1361
2018-04-30 20:05:00,13.1861
2018-04-30 20:10:00,12.5226
2018-04-30 20:15:00,12.7469
2018-04-30 20:20:00,12.749066666666666
2018-04-30 20:25:00,12.8829
2018-04-30 20:30:00,12.7409
2018-04-30 20:35:00,12.3824
2018-04-30 20:40:00,12.4263
2018-04-30 20:45:00,12.6527
2018-04-30 20:50:00,13.0598
2018-04-30 20:55:00,13.1064
2018-04-30 21:00:00,12.72808333333333
2018-04-30 21:05:00,11.5703
2018-04-30 21:10:00,12.8489
2018-04-30 21:15:00,12.4548
2018-04-30 21:20:00,12.1356
2018-04-30 21:25:00,13.0283
2018-04-30 21:30:00,12.2728
2018-04-30 21:35:00,13.2923
2018-04-30 21:40:00,12.798
2018-04-30 21:45:00,12.798
2018-04-30 21:50:00,13.5668
2018-04-30 21:55:00,12.9657
2018-04-30 22:00:00,14.825
2018-04-30 22:05:00,15.9788
2018-04-30 22:10:00,14.0132
2018-04-30 22:15:00,14.024583333333332
2018-04-30 22:20:00,14.229013888888892
2018-04-30 22:25:00,15.6872
2018-04-30 22:30:00,15.4849
2018-04-30 22:35:00,14.0569
2018-04-30 22:40:00,14.8786
2018-04-30 22:45:00,14.591
2018-04-30 22:50:00,15.4864
2018-04-30 22:55:00,18.0751
2018-04-30 23:00:00,15.428816666666668
2018-04-30 23:05:00,16.0506
2018-04-30 23:10:00,14.8292
2018-04-30 23:15:00,13.5042
2018-04-30 23:20:00,12.8291
2018-04-30 23:25:00,12.7397
2018-04-30 23:30:00,12.8064
2018-04-30 23:35:00,12.7551
2018-04-30 23:40:00,12.5493
2018-04-30 23:45:00,12.5493
2018-04-30 23:50:00,12.4698
2018-04-30 23:55:00,12.0429
2018-05-01 00:05:00,12.5772
2018-05-01 00:10:00,11.8826
2018-05-01 00:15:00,11.8826
2018-05-01 00:20:00,12.234066666666665
2018-05-01 00:25:00,13.2404
2018-05-01 00:30:00,13.6173
2018-05-01 00:35:00,12.5766
2018-05-01 00:40:00,12.5766
2018-05-01 00:45:00,12.1882
2018-05-01 00:50:00,13.333
2018-05-01 00:55:00,12.5786
2018-05-01 01:00:00,12.811716666666667
2018-05-01 01:05:00,12.9826
2018-05-01 01:10:00,12.3872
2018-05-01 01:15:00,12.7784
2018-05-01 01:20:00,12.7784
2018-05-01 01:25:00,12.3813
2018-05-01 01:30:00,13.5625
2018-05-01 01:35:00,12.4563
2018-05-01 01:40:00,13.4853
2018-05-01 01:45:00,12.907033333333333
2018-05-01 01:50:00,13.4098
2018-05-01 01:55:00,12.9645
2018-05-01 02:00:00,12.5385
2018-05-01 02:05:00,12.7094
2018-05-01 02:10:00,12.7094
2018-05-01 02:15:00,12.873105555555556
2018-05-01 02:20:00,12.0141
2018-05-01 02:25:00,12.0465
2018-05-01 02:30:00,13.0402
2018-05-01 02:35:00,12.4763
2018-05-01 02:40:00,13.2296
2018-05-01 02:45:00,12.535
2018-05-01 02:50:00,11.9718
2018-05-01 02:55:00,12.549900000000001
2018-05-01 03:00:00,12.633799999999999
2018-05-01 03:05:00,13.3178
2018-05-01 03:10:00,12.3368
2018-05-01 03:15:00,13.1075
2018-05-01 03:20:00,10.3546
2018-05-01 03:25:00,10.6349
2018-05-01 03:30:00,9.867
2018-05-01 03:35:00,8.987
2018-05-01 03:40:00,10.881299999999998
2018-05-01 03:45:00,10.638716666666665
2018-05-01 03:50:00,9.2717
2018-05-01 03:55:00,8.8912
2018-05-01 04:00:00,9.095
2018-05-01 04:05:00,9.1947
2018-05-01 04:10:00,8.7161
2018-05-01 04:15:00,8.8255
2018-05-01 04:20:00,8.7422
2018-05-01 04:25:00,8.7422
2018-05-01 04:30:00,9.5415
2018-05-01 04:35:00,9.6171
2018-05-01 04:40:00,9.504
2018-05-01 04:45:00,9.1928
2018-05-01 04:50:00,10.3151
2018-05-01 04:55:00,9.2347
2018-05-01 05:00:00,9.2347
2018-05-01 05:05:00,9.293
2018-05-01 05:10:00,9.6026
2018-05-01 05:15:00,9.3436
2018-05-01 05:20:00,9.2755
2018-05-01 05:25:00,9.5656
2018-05-01 05:30:00,9.2339
2018-05-01 05:35:00,9.4734
2018-05-01 05:40:00,9.415766666666666
2018-05-01 05:45:00,9.37
2018-05-01 05:50:00,8.4468
2018-05-01 05:55:00,9.2088
2018-05-01 06:00:00,9.191444444444443
2018-05-01 06:05:00,9.6832
2018-05-01 06:10:00,9.431
2018-05-01 06:15:00,8.8378
2018-05-01 06:20:00,10.0355
2018-05-01 06:25:00,9.397957407407407
2018-05-01 06:30:00,9.1545
2018-05-01 06:35:00,9.5025
2018-05-01 06:40:00,9.9251
2018-05-01 06:45:00,9.4397
2018-05-01 06:50:00,9.8419
2018-05-01 06:55:00,9.8419
2018-05-01 07:00:00,9.2864
2018-05-01 07:05:00,10.2935
2018-05-01 07:10:00,9.4881
2018-05-01 07:15:00,9.3332
2018-05-01 07:20:00,9.1608
2018-05-01 07:25:00,9.5493
2018-05-01 07:30:00,10.0779
2018-05-01 07:35:00,9.6402
2018-05-01 07:40:00,9.541583333333334
2018-05-01 07:45:00,9.3631
2018-05-01 07:50:00,9.188
2018-05-01 07:55:00,8.0174
2018-05-01 08:00:00,8.453
2018-05-01 08:05:00,8.284
2018-05-01 08:10:00,8.807847222222223
2018-05-01 08:15:00,7.9367
2018-05-01 08:20:00,7.3554
2018-05-01 08:25:00,8.1739
2018-05-01 08:30:00,4.6067
2018-05-01 08:35:00,5.0128
2018-05-01 08:40:00,4.2838
2018-05-01 08:45:00,4.4809
2018-05-01 08:50:00,4.7775
2018-05-01 08:55:00,5.222599999999999
2018-05-01 09:00:00,4.0369
2018-05-01 09:05:00,4.0369
2018-05-01 09:10:00,4.4731
2018-05-01 09:15:00,4.5963
2018-05-01 09:20:00,4.523883333333333
2018-05-01 09:25:00,4.3729
2018-05-01 09:30:00,4.2597
2018-05-01 09:35:00,4.3006
2018-05-01 09:40:00,4.6112
2018-05-01 09:45:00,4.444097222222222
2018-05-01 09:50:00,4.418730092592592
2018-05-01 09:55:00,4.401204552469136
2018-05-01 10:00:00,4.405921977880658
2018-05-01 10:05:00,4.430292307527435
2018-05-01 10:10:00,4.45190769211534
2018-05-01 10:15:00,4.8568
2018-05-01 10:20:00,5.6561
2018-05-01 10:25:00,4.5455
2018-05-01 10:30:00,5.4995
2018-05-01 10:35:00,4.8114
2018-05-01 10:40:00,5.4179
2018-05-01 10:45:00,5.1312
2018-05-01 10:50:00,5.176933333333333
2018-05-01 10:55:00,5.097072222222223
2018-05-01 11:00:00,4.435
2018-05-01 11:05:00,5.011584259259259
2018-05-01 11:10:00,5.044948302469136
2018-05-01 11:15:00,4.982789686213992
2018-05-01 11:20:00,5.2721
2018-05-01 11:25:00,4.973915745027434
2018-05-01 11:30:00,4.95338966549497
2018-05-01 11:35:00,5.0397879430774655
2018-05-01 11:40:00,5.0616
2018-05-01 11:45:00,4.8467
2018-05-01 11:50:00,5.024582225599978
2018-05-01 11:55:00,5.125
2018-05-01 12:00:00,5.008509972362069
2018-05-01 12:05:00,5.008509972362069
2018-05-01 12:10:00,5.01248369505402
2018-05-01 12:15:00,5.9875
2018-05-01 12:20:00,5.194430977563023
2018-05-01 12:25:00,5.5836
2018-05-01 12:30:00,5.1712
2018-05-01 12:35:00,5.5587
2018-05-01 12:40:00,5.8646
2018-05-01 12:45:00,5.0247
2018-05-01 12:50:00,5.9156
2018-05-01 12:55:00,5.0444
2018-05-01 13:00:00,5.6651
2018-05-01 13:05:00,5.512183333333334
2018-05-01 13:10:00,5.4248
2018-05-01 13:15:00,5.3463
2018-05-01 13:20:00,4.862
2018-05-01 13:25:00,5.786
2018-05-01 13:30:00,5.3313
2018-05-01 13:35:00,5.3313
2018-05-01 13:40:00,5.1501
2018-05-01 13:45:00,5.7316
2018-05-01 13:50:00,5.0362
2018-05-01 13:55:00,4.8381
2018-05-01 14:00:00,4.7991
2018-05-01 14:05:00,5.004
2018-05-01 14:10:00,5.0869
2018-05-01 14:15:00,5.0579
2018-05-01 14:20:00,4.970366666666666
2018-05-01 14:25:00,5.1479
2018-05-01 14:30:00,5.1977
2018-05-01 14:35:00,5.3005
2018-05-01 14:40:00,5.2953
2018-05-01 14:45:00,5.3379
2018-05-01 14:50:00,5.0784
2018-05-01 14:55:00,4.9861
2018-05-01 15:00:00,4.9861
2018-05-01 15:05:00,4.955
2018-05-01 15:10:00,4.7551
2018-05-01 15:15:00,5.016433333333333
2018-05-01 15:20:00,4.962855555555556
2018-05-01 15:25:00,4.943598148148149
2018-05-01 15:30:00,5.3087
2018-05-01 15:35:00,4.990281172839506
2018-05-01 15:40:00,4.996161368312757
2018-05-01 15:45:00,5.03633826303155
2018-05-01 15:50:00,4.8195
2018-05-01 15:55:00,4.5469
2018-05-01 16:00:00,4.5469
2018-05-01 16:05:00,4.8226801340306364
2018-05-01 16:10:00,4.794746627562491
2018-05-01 16:15:00,6.4885
2018-05-01 16:20:00,6.2339
2018-05-01 16:25:00,5.8165
2018-05-01 16:30:00,6.8564
2018-05-01 16:35:00,6.9593
2018-05-01 16:40:00,6.5697
2018-05-01 16:45:00,7.8467
2018-05-01 16:50:00,9.8086
2018-05-01 16:55:00,9.3863
2018-05-01 17:00:00,9.3451
2018-05-01 17:05:00,10.6733
2018-05-01 17:10:00,8.938283333333333
2018-05-01 17:15:00,8.938283333333333
2018-05-01 17:20:00,9.514977777777776
2018-05-01 17:25:00,9.5093
2018-05-01 17:30:00,9.486540740740738
2018-05-01 17:35:00,10.0092
2018-05-01 17:40:00,9.39943086419753
2018-05-01 17:45:00,9.476288786008231
2018-05-01 17:50:00,9.565956361454045
2018-05-01 17:55:00,9.574452792066758
2018-05-01 18:00:00,9.58531159074455
2018-05-01 18:05:00,9.601773399078517
2018-05-01 18:10:00,9.601773399078517
2018-05-01 18:15:00,8.209
2018-05-01 18:20:00,7.5106
2018-05-01 18:25:00,8.3585
2018-05-01 18:30:00,7.2759
2018-05-01 18:35:00,8.0321
2018-05-01 18:40:00,8.164645566513085
2018-05-01 18:45:00,7.925124261085514
2018-05-01 18:50:00,7.565
2018-05-01 18:55:00,7.3381
2018-05-01 19:00:00,7.4991
2018-05-01 19:05:00,8.304
2018-05-01 19:10:00,7.799328304599768
2018-05-01 19:15:00,7.738442094280881
2018-05-01 19:20:00,7.707328399813441
2018-05-01 19:25:00,7.2913
2018-05-01 19:30:00,7.723249799782348
2018-05-01 19:35:00,7.760608099746072
2018-05-01 19:40:00,7.670042783037085
2018-05-01 19:45:00,7.7199
2018-05-01 19:50:00,8.1782
2018-05-01 19:55:00,7.723883447094252
2018-05-01 20:00:00,7.795980688276626
2018-05-01 20:05:00,7.8081025030256725
2018-05-01 20:10:00,7.816018236905606
2018-05-01 20:15:00,8.1906
2018-05-01 20:20:00,11.4422
2018-05-01 20:25:00,11.4683
2018-05-01 20:30:00,10.073
2018-05-01 20:35:00,9.2378
2018-05-01 20:40:00,8.5199
2018-05-01 20:45:00,8.0205
2018-05-01 20:50:00,8.3897
2018-05-01 20:55:00,7.7604
2018-05-01 21:00:00,8.2984
2018-05-01 21:05:00,8.7853
2018-05-01 21:10:00,7.7169
2018-05-01 21:15:00,7.6696
2018-05-01 21:20:00,7.2656
2018-05-01 21:25:00,8.5562
2018-05-01 21:30:00,8.5875
2018-05-01 21:35:00,7.23
2018-05-01 21:40:00,7.6422
2018-05-01 21:45:00,7.7797
2018-05-01 21:50:00,7.7267
2018-05-01 21:55:00,8.514
2018-05-01 22:00:00,7.6632
2018-05-01 22:05:00,8.8721
2018-05-01 22:10:00,8.4181
2018-05-01 22:15:00,8.6183
2018-05-01 22:20:00,8.3238
2018-05-01 22:25:00,8.5605
2018-05-01 22:30:00,7.75
2018-05-01 22:35:00,8.9659
2018-05-01 22:40:00,8.9659
2018-05-01 22:45:00,8.4917
2018-05-01 22:50:00,8.3382
2018-05-01 22:55:00,9.1938
2018-05-01 23:00:00,9.5255
2018-05-01 23:05:00,8.9135
2018-05-01 23:10:00,8.8947
2018-05-01 23:15:00,9.1338
2018-05-01 23:20:00,8.8072
2018-05-01 23:25:00,8.2088
2018-05-01 23:30:00,9.8249
2018-05-01 23:35:00,9.8722
2018-05-01 23:40:00,9.8722
2018-05-01 23:45:00,10.1346
2018-05-01 23:50:00,9.8728
2018-05-01 23:55:00,10.4991
2018-05-02 00:00:00,9.7517
2018-05-02 00:05:00,8.4604
2018-05-02 00:10:00,9.0224
2018-05-02 00:15:00,9.1263
2018-05-02 00:20:00,9.1263
2018-05-02 00:25:00,9.331033333333332
2018-05-02 00:30:00,9.136355555555555
2018-05-02 00:35:00,11.6394
2018-05-02 00:40:00,12.1047
2018-05-02 00:45:00,12.5237
2018-05-02 00:50:00,12.2224
2018-05-02 00:55:00,10.5248
2018-05-02 01:00:00,11.358559259259259
2018-05-02 01:05:00,11.728926543209875
2018-05-02 01:10:00,11.743847633744856
2018-05-02 01:15:00,11.683705572702332
2018-05-02 01:20:00,14.3516
2018-05-02 01:25:00,14.1571
2018-05-02 01:30:00,14.5266
2018-05-02 01:35:00,11.7506
2018-05-02 01:40:00,11.7506
2018-05-02 01:45:00,11.2724
2018-05-02 01:50:00,13.972
2018-05-02 01:55:00,14.6204
2018-05-02 02:00:00,14.1455
2018-05-02 02:05:00,15.031
2018-05-02 02:10:00,14.1121
2018-05-02 02:15:00,15.4178
2018-05-02 02:20:00,14.5498
2018-05-02 02:25:00,14.5498
2018-05-02 02:30:00,14.634333333333336
2018-05-02 02:35:00,15.6697
2018-05-02 02:40:00,14.822255555555556
2018-05-02 02:45:00,16.0518
2018-05-02 02:50:00,15.046281481481481
2018-05-02 02:55:00,15.046281481481481
2018-05-02 03:00:00,15.5901
2018-05-02 03:05:00,15.371069753086422
2018-05-02 03:10:00,15.371069753086422
2018-05-02 03:15:00,15.371069753086422
2018-05-02 03:20:00,15.218
2018-05-02 03:25:00,14.5807
2018-05-02 03:30:00,14.403
2018-05-02 03:35:00,14.8599
2018-05-02 03:40:00,12.828
2018-05-02 03:45:00,11.8946
2018-05-02 03:50:00,11.2773
2018-05-02 03:55:00,17.103
2018-05-02 04:00:00,14.7827
2018-05-02 04:05:00,14.3215
2018-05-02 04:10:00,13.6867
2018-05-02 04:15:00,13.8254
2018-05-02 04:20:00,13.8254
2018-05-02 04:25:00,13.8254
2018-05-02 04:30:00,14.044516666666667
2018-05-02 04:35:00,13.4403
2018-05-02 04:40:00,13.1195
2018-05-02 04:45:00,13.2411
2018-05-02 04:50:00,13.7408
2018-05-02 04:55:00,13.3296
2018-05-02 05:00:00,12.7863
2018-05-02 05:05:00,12.7863
2018-05-02 05:10:00,13.167266666666665
2018-05-02 05:15:00,12.3053
2018-05-02 05:20:00,11.8365
2018-05-02 05:25:00,13.0269
2018-05-02 05:30:00,16.0535
2018-05-02 05:35:00,13.195961111111112
2018-05-02 05:40:00,15.4457
2018-05-02 05:45:00,15.4457
